threshold,accuracy,balanced_accuracy,precision,recall,sensitivity,specificity,f1,support_negative,support_positive,confusion_matrix,normalized_confusion_matrix,roc_auc,pr_auc,brier_score,method,fpr,fnr,meets_recall_floor,meets_bal_acc_floor,meets_constraints
0.62,0.8601398601398601,0.8480496894409938,0.912621359223301,0.752,0.752,0.9440993788819876,0.8245614035087719,161,125,"[[152, 9], [31, 94]]","[[0.9440993788819876, 0.055900621118012424], [0.248, 0.752]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.05590062111801242,0.248,True,True,True
0.63,0.8601398601398601,0.8480496894409938,0.912621359223301,0.752,0.752,0.9440993788819876,0.8245614035087719,161,125,"[[152, 9], [31, 94]]","[[0.9440993788819876, 0.055900621118012424], [0.248, 0.752]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.05590062111801242,0.248,True,True,True
0.6399999999999999,0.8601398601398601,0.8480496894409938,0.912621359223301,0.752,0.752,0.9440993788819876,0.8245614035087719,161,125,"[[152, 9], [31, 94]]","[[0.9440993788819876, 0.055900621118012424], [0.248, 0.752]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.05590062111801242,0.248,True,True,True
0.6499999999999999,0.8601398601398601,0.8480496894409938,0.912621359223301,0.752,0.752,0.9440993788819876,0.8245614035087719,161,125,"[[152, 9], [31, 94]]","[[0.9440993788819876, 0.055900621118012424], [0.248, 0.752]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.05590062111801242,0.248,True,True,True
0.656443,0.8566433566433567,0.8440496894409938,0.9117647058823529,0.744,0.744,0.9440993788819876,0.8193832599118943,161,125,"[[152, 9], [32, 93]]","[[0.9440993788819876, 0.055900621118012424], [0.256, 0.744]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.05590062111801242,0.256,True,False,False
0.6599999999999999,0.8566433566433567,0.8440496894409938,0.9117647058823529,0.744,0.744,0.9440993788819876,0.8193832599118943,161,125,"[[152, 9], [32, 93]]","[[0.9440993788819876, 0.055900621118012424], [0.256, 0.744]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.05590062111801242,0.256,True,False,False
0.663422,0.8566433566433567,0.8440496894409938,0.9117647058823529,0.744,0.744,0.9440993788819876,0.8193832599118943,161,125,"[[152, 9], [32, 93]]","[[0.9440993788819876, 0.055900621118012424], [0.256, 0.744]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.05590062111801242,0.256,True,False,False
0.664598,0.8531468531468531,0.8400496894409938,0.9108910891089109,0.736,0.736,0.9440993788819876,0.8141592920353983,161,125,"[[152, 9], [33, 92]]","[[0.9440993788819876, 0.055900621118012424], [0.264, 0.736]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.05590062111801242,0.264,True,False,False
0.6699999999999999,0.8496503496503497,0.8360496894409938,0.91,0.728,0.728,0.9440993788819876,0.8088888888888889,161,125,"[[152, 9], [34, 91]]","[[0.9440993788819876, 0.055900621118012424], [0.272, 0.728]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.05590062111801242,0.272,True,False,False
0.675488,0.8461538461538461,0.8320496894409938,0.9090909090909091,0.72,0.72,0.9440993788819876,0.8035714285714286,161,125,"[[152, 9], [35, 90]]","[[0.9440993788819876, 0.055900621118012424], [0.28, 0.72]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.05590062111801242,0.28,True,False,False
0.6799999999999999,0.8461538461538461,0.8320496894409938,0.9090909090909091,0.72,0.72,0.9440993788819876,0.8035714285714286,161,125,"[[152, 9], [35, 90]]","[[0.9440993788819876, 0.055900621118012424], [0.28, 0.72]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.05590062111801242,0.28,True,False,False
0.681417,0.8496503496503497,0.8351552795031056,0.9183673469387755,0.72,0.72,0.9503105590062112,0.8071748878923767,161,125,"[[153, 8], [35, 90]]","[[0.9503105590062112, 0.049689440993788817], [0.28, 0.72]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.0496894409937888,0.28,True,False,False
0.688215,0.8496503496503497,0.8351552795031056,0.9183673469387755,0.72,0.72,0.9503105590062112,0.8071748878923767,161,125,"[[153, 8], [35, 90]]","[[0.9503105590062112, 0.049689440993788817], [0.28, 0.72]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.0496894409937888,0.28,True,False,False
0.688246,0.8531468531468531,0.8382608695652174,0.9278350515463918,0.72,0.72,0.9565217391304348,0.8108108108108109,161,125,"[[154, 7], [35, 90]]","[[0.9565217391304348, 0.043478260869565216], [0.28, 0.72]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.04347826086956519,0.28,True,False,False
0.69,0.8566433566433567,0.8413664596273291,0.9375,0.72,0.72,0.9627329192546584,0.8144796380090498,161,125,"[[155, 6], [35, 90]]","[[0.9627329192546584, 0.037267080745341616], [0.28, 0.72]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.037267080745341574,0.28,True,False,False
0.7,0.8566433566433567,0.8413664596273291,0.9375,0.72,0.72,0.9627329192546584,0.8144796380090498,161,125,"[[155, 6], [35, 90]]","[[0.9627329192546584, 0.037267080745341616], [0.28, 0.72]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.037267080745341574,0.28,True,False,False
0.700331,0.8531468531468531,0.8373664596273291,0.9368421052631579,0.712,0.712,0.9627329192546584,0.8090909090909091,161,125,"[[155, 6], [36, 89]]","[[0.9627329192546584, 0.037267080745341616], [0.288, 0.712]]",0.935751552795031,0.9305498825158305,0.09943721297551998,sensitivity_priority,0.037267080745341574,0.28800000000000003,True,False,False
0.700939,0.8531468531468531,0.8373664596273291,0.9368421052631579,0.712,0.712,0.9627329192546584,0.8090909090909091,161,125,"[[155, 6], [36, 89]]","[[0.9627329192546584, 0.037267080745341616], [0.288, 0.712]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.037267080745341574,0.28800000000000003,True,False,False
0.71,0.8496503496503497,0.8333664596273291,0.9361702127659575,0.704,0.704,0.9627329192546584,0.8036529680365296,161,125,"[[155, 6], [37, 88]]","[[0.9627329192546584, 0.037267080745341616], [0.296, 0.704]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.037267080745341574,0.29600000000000004,True,False,False
0.711511,0.8461538461538461,0.8293664596273291,0.9354838709677419,0.696,0.696,0.9627329192546584,0.7981651376146789,161,125,"[[155, 6], [38, 87]]","[[0.9627329192546584, 0.037267080745341616], [0.304, 0.696]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.037267080745341574,0.30400000000000005,False,False,False
0.717067,0.8426573426573427,0.8253664596273291,0.9347826086956522,0.688,0.688,0.9627329192546584,0.7926267281105991,161,125,"[[155, 6], [39, 86]]","[[0.9627329192546584, 0.037267080745341616], [0.312, 0.688]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.037267080745341574,0.31200000000000006,False,False,False
0.718639,0.8461538461538461,0.828472049689441,0.945054945054945,0.688,0.688,0.968944099378882,0.7962962962962963,161,125,"[[156, 5], [39, 86]]","[[0.968944099378882, 0.031055900621118012], [0.312, 0.688]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.03105590062111796,0.31200000000000006,False,False,False
0.719227,0.8461538461538461,0.828472049689441,0.945054945054945,0.688,0.688,0.968944099378882,0.7962962962962963,161,125,"[[156, 5], [39, 86]]","[[0.968944099378882, 0.031055900621118012], [0.312, 0.688]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.03105590062111796,0.31200000000000006,False,False,False
0.72,0.8426573426573427,0.8244720496894411,0.9444444444444444,0.68,0.68,0.968944099378882,0.7906976744186046,161,125,"[[156, 5], [40, 85]]","[[0.968944099378882, 0.031055900621118012], [0.32, 0.68]]",0.935751552795031,0.9305498825158305,0.09943721297551998,grid_precision,0.03105590062111796,0.31999999999999995,False,False,False
